DDP: rank 0, local_rank 0, world_size 1
total desired batch size: 262144
=> calculated gradient accumulation steps: 32
found 476 shards for split train
found 3 shards for split val
/gpfs/automountdir/gpfs/homes/SEAS/home/g21775526/code/aladdin/.venv/lib64/python3.12/site-packages/torch/__init__.py:1617: UserWarning: Please use the new API settings to control TF32 behavior, such as torch.backends.cudnn.conv.fp32_precision = 'tf32' or torch.backends.cuda.matmul.fp32_precision = 'ieee'. Old settings, e.g, torch.backends.cuda.matmul.allow_tf32 = True, torch.backends.cudnn.allow_tf32 = True, allowTF32CuDNN() and allowTF32CuBLAS() will be deprecated after Pytorch 2.9. Please see https://pytorch.org/docs/main/notes/cuda.html#tensorfloat-32-tf32-on-ampere-and-later-devices (Triggered internally at /pytorch/aten/src/ATen/Context.cpp:80.)
  _C._set_float32_matmul_precision(precision)
validation loss: 11.2319
HellaSwag accuracy: 2533/10042=0.2522
Arabic MMLU accuracy: 42/2186=0.0192
step 14079 | loss: 3.809644 | lr 5.9271e-04 | norm: 0.1939 | dt: 32886.59ms | tok/sec: 7971.15
step 14080 | loss: 3.856159 | lr 5.9271e-04 | norm: 0.2349 | dt: 32940.08ms | tok/sec: 7958.21
step 14081 | loss: 3.758812 | lr 5.9271e-04 | norm: 0.2098 | dt: 32913.05ms | tok/sec: 7964.74
step 14082 | loss: 3.807323 | lr 5.9271e-04 | norm: 0.2042 | dt: 32924.99ms | tok/sec: 7961.86
step 14083 | loss: 3.879170 | lr 5.9271e-04 | norm: 0.2237 | dt: 32884.66ms | tok/sec: 7971.62
step 14084 | loss: 3.839768 | lr 5.9271e-04 | norm: 0.2088 | dt: 32896.15ms | tok/sec: 7968.84
step 14085 | loss: 3.846410 | lr 5.9271e-04 | norm: 0.2104 | dt: 32887.59ms | tok/sec: 7970.91
step 14086 | loss: 3.931247 | lr 5.9270e-04 | norm: 0.2232 | dt: 32886.05ms | tok/sec: 7971.28
step 14087 | loss: 3.909173 | lr 5.9270e-04 | norm: 0.2051 | dt: 32912.62ms | tok/sec: 7964.85
step 14088 | loss: 3.917497 | lr 5.9270e-04 | norm: 0.2203 | dt: 32896.40ms | tok/sec: 7968.77
step 14089 | loss: 3.889376 | lr 5.9270e-04 | norm: 0.1970 | dt: 32891.77ms | tok/sec: 7969.90
step 14090 | loss: 3.751832 | lr 5.9270e-04 | norm: 0.2127 | dt: 32898.50ms | tok/sec: 7968.27
step 14091 | loss: 3.825519 | lr 5.9270e-04 | norm: 0.1967 | dt: 32898.95ms | tok/sec: 7968.16
step 14092 | loss: 3.799234 | lr 5.9270e-04 | norm: 0.2032 | dt: 32907.90ms | tok/sec: 7965.99
step 14093 | loss: 3.882600 | lr 5.9270e-04 | norm: 0.2304 | dt: 32920.75ms | tok/sec: 7962.88
step 14094 | loss: 3.933377 | lr 5.9270e-04 | norm: 0.1994 | dt: 32890.05ms | tok/sec: 7970.31
step 14095 | loss: 4.047324 | lr 5.9269e-04 | norm: 0.2136 | dt: 32870.31ms | tok/sec: 7975.10
step 14096 | loss: 4.049480 | lr 5.9269e-04 | norm: 0.2095 | dt: 32905.15ms | tok/sec: 7966.66
step 14097 | loss: 3.848489 | lr 5.9269e-04 | norm: 0.2184 | dt: 32896.87ms | tok/sec: 7968.66
step 14098 | loss: 3.859614 | lr 5.9269e-04 | norm: 0.2091 | dt: 32908.13ms | tok/sec: 7965.93
step 14099 | loss: 3.846097 | lr 5.9269e-04 | norm: 0.2053 | dt: 32876.34ms | tok/sec: 7973.64
step 14100 | loss: 3.910601 | lr 5.9269e-04 | norm: 0.2187 | dt: 32893.69ms | tok/sec: 7969.43
step 14101 | loss: 3.769584 | lr 5.9269e-04 | norm: 0.1987 | dt: 32889.41ms | tok/sec: 7970.47
step 14102 | loss: 3.938688 | lr 5.9269e-04 | norm: 0.2264 | dt: 32918.87ms | tok/sec: 7963.33
step 14103 | loss: 3.615515 | lr 5.9269e-04 | norm: 0.2039 | dt: 32908.60ms | tok/sec: 7965.82
step 14104 | loss: 3.780333 | lr 5.9268e-04 | norm: 0.2138 | dt: 32924.68ms | tok/sec: 7961.93
step 14105 | loss: 3.843317 | lr 5.9268e-04 | norm: 0.2028 | dt: 32939.21ms | tok/sec: 7958.42
step 14106 | loss: 3.660563 | lr 5.9268e-04 | norm: 0.2034 | dt: 32926.24ms | tok/sec: 7961.55
step 14107 | loss: 3.841602 | lr 5.9268e-04 | norm: 0.2059 | dt: 32885.23ms | tok/sec: 7971.48
step 14108 | loss: 3.986287 | lr 5.9268e-04 | norm: 0.1945 | dt: 32892.95ms | tok/sec: 7969.61
step 14109 | loss: 3.947422 | lr 5.9268e-04 | norm: 0.2050 | dt: 32923.29ms | tok/sec: 7962.27
step 14110 | loss: 3.810087 | lr 5.9268e-04 | norm: 0.1899 | dt: 33005.65ms | tok/sec: 7942.40
step 14111 | loss: 3.656408 | lr 5.9268e-04 | norm: 0.2058 | dt: 32927.09ms | tok/sec: 7961.35
step 14112 | loss: 3.919710 | lr 5.9268e-04 | norm: 0.2019 | dt: 32912.80ms | tok/sec: 7964.80
step 14113 | loss: 3.930030 | lr 5.9267e-04 | norm: 0.1944 | dt: 32914.30ms | tok/sec: 7964.44
step 14114 | loss: 3.957771 | lr 5.9267e-04 | norm: 0.2165 | dt: 33188.57ms | tok/sec: 7898.62
step 14115 | loss: 3.880446 | lr 5.9267e-04 | norm: 0.2411 | dt: 32903.06ms | tok/sec: 7967.16
step 14116 | loss: 3.864990 | lr 5.9267e-04 | norm: 0.2216 | dt: 32907.50ms | tok/sec: 7966.09
step 14117 | loss: 3.888852 | lr 5.9267e-04 | norm: 0.2255 | dt: 32912.61ms | tok/sec: 7964.85
step 14118 | loss: 3.798311 | lr 5.9267e-04 | norm: 0.1975 | dt: 32894.04ms | tok/sec: 7969.35
step 14119 | loss: 3.831284 | lr 5.9267e-04 | norm: 0.2423 | dt: 32901.31ms | tok/sec: 7967.59
step 14120 | loss: 3.876036 | lr 5.9267e-04 | norm: 0.2025 | dt: 32888.81ms | tok/sec: 7970.61
step 14121 | loss: 3.834412 | lr 5.9267e-04 | norm: 0.2222 | dt: 32885.56ms | tok/sec: 7971.40
step 14122 | loss: 3.547960 | lr 5.9266e-04 | norm: 0.1963 | dt: 32914.17ms | tok/sec: 7964.47
step 14123 | loss: 3.892517 | lr 5.9266e-04 | norm: 0.2156 | dt: 32914.08ms | tok/sec: 7964.49
step 14124 | loss: 3.832777 | lr 5.9266e-04 | norm: 0.2136 | dt: 32894.48ms | tok/sec: 7969.24
step 14125 | loss: 3.838230 | lr 5.9266e-04 | norm: 0.1918 | dt: 32926.21ms | tok/sec: 7961.56
step 14126 | loss: 3.895835 | lr 5.9266e-04 | norm: 0.2027 | dt: 32890.28ms | tok/sec: 7970.26
step 14127 | loss: 3.922194 | lr 5.9266e-04 | norm: 0.2078 | dt: 32912.88ms | tok/sec: 7964.79
step 14128 | loss: 3.861514 | lr 5.9266e-04 | norm: 0.1989 | dt: 32896.94ms | tok/sec: 7968.64
step 14129 | loss: 3.776624 | lr 5.9266e-04 | norm: 0.2023 | dt: 32937.80ms | tok/sec: 7958.76
step 14130 | loss: 3.930802 | lr 5.9266e-04 | norm: 0.1969 | dt: 32914.19ms | tok/sec: 7964.47
step 14131 | loss: 3.912839 | lr 5.9266e-04 | norm: 0.1945 | dt: 32912.33ms | tok/sec: 7964.92
step 14132 | loss: 3.826621 | lr 5.9265e-04 | norm: 0.1987 | dt: 32900.80ms | tok/sec: 7967.71
step 14133 | loss: 3.898287 | lr 5.9265e-04 | norm: 0.1941 | dt: 32890.13ms | tok/sec: 7970.29
step 14134 | loss: 3.825727 | lr 5.9265e-04 | norm: 0.2326 | dt: 32915.17ms | tok/sec: 7964.23
step 14135 | loss: 4.098433 | lr 5.9265e-04 | norm: 0.2178 | dt: 32899.40ms | tok/sec: 7968.05
step 14136 | loss: 3.961104 | lr 5.9265e-04 | norm: 0.2143 | dt: 32912.28ms | tok/sec: 7964.93
step 14137 | loss: 4.006913 | lr 5.9265e-04 | norm: 0.2115 | dt: 32899.22ms | tok/sec: 7968.09
step 14138 | loss: 4.046257 | lr 5.9265e-04 | norm: 0.2062 | dt: 32899.38ms | tok/sec: 7968.05
step 14139 | loss: 3.787645 | lr 5.9265e-04 | norm: 0.2043 | dt: 32890.65ms | tok/sec: 7970.17
step 14140 | loss: 3.363661 | lr 5.9265e-04 | norm: 0.2253 | dt: 32909.04ms | tok/sec: 7965.71
step 14141 | loss: 3.937639 | lr 5.9264e-04 | norm: 0.2147 | dt: 32894.85ms | tok/sec: 7969.15
step 14142 | loss: 4.025569 | lr 5.9264e-04 | norm: 0.2299 | dt: 32907.73ms | tok/sec: 7966.03
step 14143 | loss: 4.014078 | lr 5.9264e-04 | norm: 0.1969 | dt: 32901.93ms | tok/sec: 7967.44
step 14144 | loss: 3.981810 | lr 5.9264e-04 | norm: 0.2271 | dt: 32890.18ms | tok/sec: 7970.28
step 14145 | loss: 3.739221 | lr 5.9264e-04 | norm: 0.2082 | dt: 32918.78ms | tok/sec: 7963.36
step 14146 | loss: 3.986231 | lr 5.9264e-04 | norm: 0.2281 | dt: 32994.75ms | tok/sec: 7945.02
step 14147 | loss: 3.851602 | lr 5.9264e-04 | norm: 0.2066 | dt: 32907.11ms | tok/sec: 7966.18
step 14148 | loss: 2.924344 | lr 5.9264e-04 | norm: 0.2432 | dt: 32895.40ms | tok/sec: 7969.02
step 14149 | loss: 3.802121 | lr 5.9264e-04 | norm: 0.2062 | dt: 32893.01ms | tok/sec: 7969.60
step 14150 | loss: 3.804574 | lr 5.9263e-04 | norm: 0.1977 | dt: 32889.02ms | tok/sec: 7970.56
step 14151 | loss: 3.889159 | lr 5.9263e-04 | norm: 0.2218 | dt: 32890.94ms | tok/sec: 7970.10
step 14152 | loss: 3.236291 | lr 5.9263e-04 | norm: 0.2735 | dt: 32908.05ms | tok/sec: 7965.95
step 14153 | loss: 3.906029 | lr 5.9263e-04 | norm: 0.2122 | dt: 32892.31ms | tok/sec: 7969.77
step 14154 | loss: 3.814527 | lr 5.9263e-04 | norm: 0.2083 | dt: 32916.38ms | tok/sec: 7963.94
step 14155 | loss: 3.857301 | lr 5.9263e-04 | norm: 0.2219 | dt: 32897.80ms | tok/sec: 7968.44
step 14156 | loss: 3.834105 | lr 5.9263e-04 | norm: 0.2099 | dt: 32881.31ms | tok/sec: 7972.43
step 14157 | loss: 3.949130 | lr 5.9263e-04 | norm: 0.1990 | dt: 32887.61ms | tok/sec: 7970.90
step 14158 | loss: 3.839188 | lr 5.9263e-04 | norm: 0.2029 | dt: 32891.88ms | tok/sec: 7969.87
step 14159 | loss: 3.860863 | lr 5.9262e-04 | norm: 0.2051 | dt: 32898.98ms | tok/sec: 7968.15
step 14160 | loss: 3.588382 | lr 5.9262e-04 | norm: 0.2107 | dt: 32870.87ms | tok/sec: 7974.96
step 14161 | loss: 3.816691 | lr 5.9262e-04 | norm: 0.2155 | dt: 32889.59ms | tok/sec: 7970.42
step 14162 | loss: 3.729720 | lr 5.9262e-04 | norm: 0.2045 | dt: 32908.67ms | tok/sec: 7965.80
step 14163 | loss: 3.735519 | lr 5.9262e-04 | norm: 0.1992 | dt: 32896.67ms | tok/sec: 7968.71
step 14164 | loss: 3.938816 | lr 5.9262e-04 | norm: 0.2014 | dt: 32950.25ms | tok/sec: 7955.75
step 14165 | loss: 3.888742 | lr 5.9262e-04 | norm: 0.1930 | dt: 32894.92ms | tok/sec: 7969.13
step 14166 | loss: 3.830051 | lr 5.9262e-04 | norm: 0.2183 | dt: 32893.77ms | tok/sec: 7969.41
step 14167 | loss: 3.702617 | lr 5.9262e-04 | norm: 0.2365 | dt: 32905.55ms | tok/sec: 7966.56
step 14168 | loss: 3.642395 | lr 5.9261e-04 | norm: 0.2141 | dt: 32885.35ms | tok/sec: 7971.45
step 14169 | loss: 3.674960 | lr 5.9261e-04 | norm: 0.2118 | dt: 32884.14ms | tok/sec: 7971.74
step 14170 | loss: 3.969241 | lr 5.9261e-04 | norm: 0.2268 | dt: 32889.42ms | tok/sec: 7970.47
step 14171 | loss: 3.873048 | lr 5.9261e-04 | norm: 0.2147 | dt: 32902.50ms | tok/sec: 7967.30
step 14172 | loss: 3.837580 | lr 5.9261e-04 | norm: 0.2192 | dt: 32917.91ms | tok/sec: 7963.57
step 14173 | loss: 4.015760 | lr 5.9261e-04 | norm: 0.2420 | dt: 32952.41ms | tok/sec: 7955.23
step 14174 | loss: 3.815585 | lr 5.9261e-04 | norm: 0.2057 | dt: 32919.64ms | tok/sec: 7963.15
step 14175 | loss: 3.830669 | lr 5.9261e-04 | norm: 0.2238 | dt: 32912.96ms | tok/sec: 7964.77
step 14176 | loss: 3.966112 | lr 5.9261e-04 | norm: 0.2320 | dt: 32914.70ms | tok/sec: 7964.34
step 14177 | loss: 4.108153 | lr 5.9260e-04 | norm: 0.2823 | dt: 32906.04ms | tok/sec: 7966.44
step 14178 | loss: 3.798887 | lr 5.9260e-04 | norm: 0.2173 | dt: 32905.72ms | tok/sec: 7966.52
step 14179 | loss: 3.870086 | lr 5.9260e-04 | norm: 0.2178 | dt: 32900.42ms | tok/sec: 7967.80
step 14180 | loss: 3.839775 | lr 5.9260e-04 | norm: 0.2126 | dt: 32920.05ms | tok/sec: 7963.05
step 14181 | loss: 3.610961 | lr 5.9260e-04 | norm: 0.2109 | dt: 32884.49ms | tok/sec: 7971.66
step 14182 | loss: 3.685353 | lr 5.9260e-04 | norm: 0.2029 | dt: 33001.75ms | tok/sec: 7943.34
step 14183 | loss: 3.844790 | lr 5.9260e-04 | norm: 0.2071 | dt: 32896.87ms | tok/sec: 7968.66
step 14184 | loss: 3.778888 | lr 5.9260e-04 | norm: 0.2001 | dt: 32907.41ms | tok/sec: 7966.11
step 14185 | loss: 3.816599 | lr 5.9260e-04 | norm: 0.2030 | dt: 32913.30ms | tok/sec: 7964.68
step 14186 | loss: 3.835576 | lr 5.9260e-04 | norm: 0.1946 | dt: 32905.20ms | tok/sec: 7966.64
step 14187 | loss: 3.789529 | lr 5.9259e-04 | norm: 0.2209 | dt: 32904.60ms | tok/sec: 7966.79
step 14188 | loss: 3.890338 | lr 5.9259e-04 | norm: 0.2214 | dt: 32894.34ms | tok/sec: 7969.27
step 14189 | loss: 3.840570 | lr 5.9259e-04 | norm: 0.2042 | dt: 32920.63ms | tok/sec: 7962.91
step 14190 | loss: 3.887188 | lr 5.9259e-04 | norm: 0.2173 | dt: 32878.62ms | tok/sec: 7973.08
step 14191 | loss: 3.911719 | lr 5.9259e-04 | norm: 0.2419 | dt: 32897.79ms | tok/sec: 7968.44
step 14192 | loss: 3.952970 | lr 5.9259e-04 | norm: 0.2724 | dt: 32899.04ms | tok/sec: 7968.14
step 14193 | loss: 3.841484 | lr 5.9259e-04 | norm: 0.2272 | dt: 32883.24ms | tok/sec: 7971.96
step 14194 | loss: 3.851833 | lr 5.9259e-04 | norm: 0.2104 | dt: 32888.27ms | tok/sec: 7970.74
step 14195 | loss: 3.409059 | lr 5.9259e-04 | norm: 0.2001 | dt: 32899.30ms | tok/sec: 7968.07
step 14196 | loss: 3.669919 | lr 5.9258e-04 | norm: 0.2147 | dt: 32868.28ms | tok/sec: 7975.59
step 14197 | loss: 3.780658 | lr 5.9258e-04 | norm: 0.2016 | dt: 32882.43ms | tok/sec: 7972.16
step 14198 | loss: 3.900284 | lr 5.9258e-04 | norm: 0.2227 | dt: 32895.01ms | tok/sec: 7969.11
step 14199 | loss: 3.865546 | lr 5.9258e-04 | norm: 0.2402 | dt: 32886.49ms | tok/sec: 7971.18
step 14200 | loss: 3.279918 | lr 5.9258e-04 | norm: 0.2537 | dt: 32909.77ms | tok/sec: 7965.54
step 14201 | loss: 3.781726 | lr 5.9258e-04 | norm: 0.2285 | dt: 32922.40ms | tok/sec: 7962.48
step 14202 | loss: 3.828898 | lr 5.9258e-04 | norm: 0.2101 | dt: 32901.38ms | tok/sec: 7967.57
step 14203 | loss: 3.835121 | lr 5.9258e-04 | norm: 0.2153 | dt: 32894.78ms | tok/sec: 7969.17
step 14204 | loss: 3.874869 | lr 5.9258e-04 | norm: 0.2107 | dt: 32901.30ms | tok/sec: 7967.59
step 14205 | loss: 3.778140 | lr 5.9257e-04 | norm: 0.2112 | dt: 32859.25ms | tok/sec: 7977.78
step 14206 | loss: 3.780457 | lr 5.9257e-04 | norm: 0.2289 | dt: 32900.60ms | tok/sec: 7967.76
step 14207 | loss: 3.827742 | lr 5.9257e-04 | norm: 0.2224 | dt: 32889.66ms | tok/sec: 7970.41
step 14208 | loss: 3.938726 | lr 5.9257e-04 | norm: 0.2215 | dt: 32909.88ms | tok/sec: 7965.51
step 14209 | loss: 3.746862 | lr 5.9257e-04 | norm: 0.1932 | dt: 32880.93ms | tok/sec: 7972.52
step 14210 | loss: 3.935765 | lr 5.9257e-04 | norm: 0.2225 | dt: 32906.75ms | tok/sec: 7966.27
step 14211 | loss: 3.759193 | lr 5.9257e-04 | norm: 0.1972 | dt: 32923.70ms | tok/sec: 7962.17
step 14212 | loss: 3.695450 | lr 5.9257e-04 | norm: 0.2240 | dt: 32922.87ms | tok/sec: 7962.37
step 14213 | loss: 3.751547 | lr 5.9257e-04 | norm: 0.3156 | dt: 32917.61ms | tok/sec: 7963.64
step 14214 | loss: 3.642690 | lr 5.9256e-04 | norm: 0.2020 | dt: 32908.65ms | tok/sec: 7965.81
step 14215 | loss: 3.680062 | lr 5.9256e-04 | norm: 0.2030 | dt: 32914.03ms | tok/sec: 7964.51
step 14216 | loss: 3.903497 | lr 5.9256e-04 | norm: 0.2141 | dt: 32908.48ms | tok/sec: 7965.85
step 14217 | loss: 3.843600 | lr 5.9256e-04 | norm: 0.1928 | dt: 32999.27ms | tok/sec: 7943.93
step 14218 | loss: 3.754228 | lr 5.9256e-04 | norm: 0.2135 | dt: 32908.46ms | tok/sec: 7965.86
step 14219 | loss: 3.865716 | lr 5.9256e-04 | norm: 0.2130 | dt: 32899.06ms | tok/sec: 7968.13
step 14220 | loss: 3.739132 | lr 5.9256e-04 | norm: 0.2077 | dt: 32912.44ms | tok/sec: 7964.89
step 14221 | loss: 3.806537 | lr 5.9256e-04 | norm: 0.2092 | dt: 32898.62ms | tok/sec: 7968.24
step 14222 | loss: 3.799413 | lr 5.9256e-04 | norm: 0.2090 | dt: 32911.58ms | tok/sec: 7965.10
step 14223 | loss: 3.755785 | lr 5.9255e-04 | norm: 0.2014 | dt: 32901.50ms | tok/sec: 7967.54
step 14224 | loss: 3.958346 | lr 5.9255e-04 | norm: 0.2360 | dt: 32934.07ms | tok/sec: 7959.66
step 14225 | loss: 3.781968 | lr 5.9255e-04 | norm: 0.2100 | dt: 32899.41ms | tok/sec: 7968.04
step 14226 | loss: 3.747074 | lr 5.9255e-04 | norm: 0.2143 | dt: 32912.61ms | tok/sec: 7964.85
step 14227 | loss: 3.870960 | lr 5.9255e-04 | norm: 0.1980 | dt: 32906.53ms | tok/sec: 7966.32
step 14228 | loss: 3.771028 | lr 5.9255e-04 | norm: 0.2299 | dt: 32889.08ms | tok/sec: 7970.55
step 14229 | loss: 3.739267 | lr 5.9255e-04 | norm: 0.2156 | dt: 32914.86ms | tok/sec: 7964.31
step 14230 | loss: 3.801217 | lr 5.9255e-04 | norm: 0.2172 | dt: 32901.68ms | tok/sec: 7967.49
step 14231 | loss: 3.737064 | lr 5.9255e-04 | norm: 0.2239 | dt: 32909.88ms | tok/sec: 7965.51
step 14232 | loss: 3.790291 | lr 5.9254e-04 | norm: 0.2119 | dt: 32899.74ms | tok/sec: 7967.97
step 14233 | loss: 3.757027 | lr 5.9254e-04 | norm: 0.2074 | dt: 32888.12ms | tok/sec: 7970.78
step 14234 | loss: 3.685926 | lr 5.9254e-04 | norm: 0.2096 | dt: 32881.20ms | tok/sec: 7972.46
step 14235 | loss: 3.880205 | lr 5.9254e-04 | norm: 0.2112 | dt: 32896.73ms | tok/sec: 7968.70
step 14236 | loss: 3.683399 | lr 5.9254e-04 | norm: 0.1969 | dt: 32939.52ms | tok/sec: 7958.34
step 14237 | loss: 3.758332 | lr 5.9254e-04 | norm: 0.2057 | dt: 32916.46ms | tok/sec: 7963.92
step 14238 | loss: 3.755920 | lr 5.9254e-04 | norm: 0.2044 | dt: 32910.36ms | tok/sec: 7965.39
step 14239 | loss: 3.787298 | lr 5.9254e-04 | norm: 0.2075 | dt: 32912.95ms | tok/sec: 7964.77
step 14240 | loss: 3.815538 | lr 5.9254e-04 | norm: 0.2126 | dt: 32899.89ms | tok/sec: 7967.93
step 14241 | loss: 3.742649 | lr 5.9253e-04 | norm: 0.2032 | dt: 32906.54ms | tok/sec: 7966.32
step 14242 | loss: 3.477221 | lr 5.9253e-04 | norm: 0.2016 | dt: 32896.90ms | tok/sec: 7968.65
step 14243 | loss: 3.788707 | lr 5.9253e-04 | norm: 0.2021 | dt: 32929.85ms | tok/sec: 7960.68
step 14244 | loss: 3.732009 | lr 5.9253e-04 | norm: 0.2078 | dt: 32921.19ms | tok/sec: 7962.77
step 14245 | loss: 3.657774 | lr 5.9253e-04 | norm: 0.1944 | dt: 32886.57ms | tok/sec: 7971.16
step 14246 | loss: 3.771473 | lr 5.9253e-04 | norm: 0.2051 | dt: 32920.81ms | tok/sec: 7962.87
step 14247 | loss: 3.710899 | lr 5.9253e-04 | norm: 0.2162 | dt: 32880.08ms | tok/sec: 7972.73
step 14248 | loss: 3.717366 | lr 5.9253e-04 | norm: 0.1955 | dt: 32922.67ms | tok/sec: 7962.42
step 14249 | loss: 3.758312 | lr 5.9253e-04 | norm: 0.1968 | dt: 32898.20ms | tok/sec: 7968.34
step 14250 | loss: 3.629437 | lr 5.9252e-04 | norm: 0.1945 | dt: 32908.96ms | tok/sec: 7965.73
step 14251 | loss: 3.648018 | lr 5.9252e-04 | norm: 0.2120 | dt: 32907.67ms | tok/sec: 7966.05
step 14252 | loss: 3.741041 | lr 5.9252e-04 | norm: 0.1997 | dt: 32887.64ms | tok/sec: 7970.90
step 14253 | loss: 3.800749 | lr 5.9252e-04 | norm: 0.2106 | dt: 33014.91ms | tok/sec: 7940.17
step 14254 | loss: 3.633408 | lr 5.9252e-04 | norm: 0.1915 | dt: 32896.12ms | tok/sec: 7968.84
step 14255 | loss: 3.729712 | lr 5.9252e-04 | norm: 0.2060 | dt: 32913.38ms | tok/sec: 7964.66
step 14256 | loss: 3.688256 | lr 5.9252e-04 | norm: 0.1985 | dt: 32900.75ms | tok/sec: 7967.72
step 14257 | loss: 3.671549 | lr 5.9252e-04 | norm: 0.1941 | dt: 32900.43ms | tok/sec: 7967.80
step 14258 | loss: 3.618802 | lr 5.9252e-04 | norm: 0.1991 | dt: 32920.04ms | tok/sec: 7963.05
step 14259 | loss: 3.689913 | lr 5.9252e-04 | norm: 0.2008 | dt: 32888.92ms | tok/sec: 7970.59
step 14260 | loss: 3.708165 | lr 5.9251e-04 | norm: 0.2034 | dt: 32880.33ms | tok/sec: 7972.67
step 14261 | loss: 3.513669 | lr 5.9251e-04 | norm: 0.2403 | dt: 32884.52ms | tok/sec: 7971.65
step 14262 | loss: 3.667987 | lr 5.9251e-04 | norm: 0.2048 | dt: 32911.18ms | tok/sec: 7965.20
step 14263 | loss: 3.691896 | lr 5.9251e-04 | norm: 0.3212 | dt: 32884.91ms | tok/sec: 7971.56
step 14264 | loss: 3.618326 | lr 5.9251e-04 | norm: 0.2016 | dt: 32884.47ms | tok/sec: 7971.66
step 14265 | loss: 3.592494 | lr 5.9251e-04 | norm: 0.2147 | dt: 32890.56ms | tok/sec: 7970.19
step 14266 | loss: 3.664718 | lr 5.9251e-04 | norm: 0.2047 | dt: 32914.60ms | tok/sec: 7964.37
step 14267 | loss: 3.633860 | lr 5.9251e-04 | norm: 0.2060 | dt: 32883.84ms | tok/sec: 7971.82
step 14268 | loss: 3.670391 | lr 5.9251e-04 | norm: 0.2018 | dt: 32910.90ms | tok/sec: 7965.26
step 14269 | loss: 3.530175 | lr 5.9250e-04 | norm: 0.2074 | dt: 32888.60ms | tok/sec: 7970.67
step 14270 | loss: 3.585367 | lr 5.9250e-04 | norm: 0.2103 | dt: 32871.82ms | tok/sec: 7974.73
step 14271 | loss: 3.674489 | lr 5.9250e-04 | norm: 0.2055 | dt: 32899.86ms | tok/sec: 7967.94
step 14272 | loss: 3.707031 | lr 5.9250e-04 | norm: 0.2009 | dt: 32927.81ms | tok/sec: 7961.17
step 14273 | loss: 3.627425 | lr 5.9250e-04 | norm: 0.2071 | dt: 32923.44ms | tok/sec: 7962.23
step 14274 | loss: 3.667521 | lr 5.9250e-04 | norm: 0.2383 | dt: 32898.44ms | tok/sec: 7968.28
step 14275 | loss: 3.568726 | lr 5.9250e-04 | norm: 0.2090 | dt: 32914.45ms | tok/sec: 7964.40
step 14276 | loss: 3.628209 | lr 5.9250e-04 | norm: 0.2099 | dt: 32911.37ms | tok/sec: 7965.15
step 14277 | loss: 3.516587 | lr 5.9250e-04 | norm: 0.1961 | dt: 32910.31ms | tok/sec: 7965.41
step 14278 | loss: 3.534754 | lr 5.9249e-04 | norm: 0.2022 | dt: 32895.21ms | tok/sec: 7969.06
step 14279 | loss: 3.687689 | lr 5.9249e-04 | norm: 0.2015 | dt: 32901.50ms | tok/sec: 7967.54
step 14280 | loss: 3.601491 | lr 5.9249e-04 | norm: 0.2076 | dt: 32910.56ms | tok/sec: 7965.35
step 14281 | loss: 3.469756 | lr 5.9249e-04 | norm: 0.2151 | dt: 32913.36ms | tok/sec: 7964.67
step 14282 | loss: 3.570565 | lr 5.9249e-04 | norm: 0.1996 | dt: 32886.33ms | tok/sec: 7971.21
step 14283 | loss: 3.582666 | lr 5.9249e-04 | norm: 0.2361 | dt: 32887.10ms | tok/sec: 7971.03
step 14284 | loss: 3.551432 | lr 5.9249e-04 | norm: 0.1983 | dt: 32909.83ms | tok/sec: 7965.52
step 14285 | loss: 3.587814 | lr 5.9249e-04 | norm: 0.2025 | dt: 32896.27ms | tok/sec: 7968.81
step 14286 | loss: 3.675897 | lr 5.9249e-04 | norm: 0.2133 | dt: 32916.22ms | tok/sec: 7963.98
step 14287 | loss: 3.603412 | lr 5.9248e-04 | norm: 0.2111 | dt: 32893.66ms | tok/sec: 7969.44
step 14288 | loss: 3.501335 | lr 5.9248e-04 | norm: 0.2039 | dt: 32914.94ms | tok/sec: 7964.29
step 14289 | loss: 3.600657 | lr 5.9248e-04 | norm: 0.2042 | dt: 33006.73ms | tok/sec: 7942.14
step 14290 | loss: 3.749156 | lr 5.9248e-04 | norm: 0.2047 | dt: 32909.84ms | tok/sec: 7965.52
step 14291 | loss: 3.439726 | lr 5.9248e-04 | norm: 0.2027 | dt: 32900.23ms | tok/sec: 7967.85
step 14292 | loss: 3.378696 | lr 5.9248e-04 | norm: 0.2362 | dt: 32916.82ms | tok/sec: 7963.83
step 14293 | loss: 3.477482 | lr 5.9248e-04 | norm: 0.1931 | dt: 32906.61ms | tok/sec: 7966.30
step 14294 | loss: 3.598953 | lr 5.9248e-04 | norm: 0.2003 | dt: 32892.47ms | tok/sec: 7969.73
step 14295 | loss: 3.643306 | lr 5.9248e-04 | norm: 0.2103 | dt: 32887.49ms | tok/sec: 7970.93
step 14296 | loss: 3.782208 | lr 5.9247e-04 | norm: 0.2001 | dt: 32917.13ms | tok/sec: 7963.76
step 14297 | loss: 3.986205 | lr 5.9247e-04 | norm: 0.6896 | dt: 32858.28ms | tok/sec: 7978.02
step 14298 | loss: 3.966506 | lr 5.9247e-04 | norm: 0.3605 | dt: 32898.36ms | tok/sec: 7968.30
step 14299 | loss: 4.070093 | lr 5.9247e-04 | norm: 0.3785 | dt: 32892.62ms | tok/sec: 7969.69
